    32.65000   24.1660972893       24.1660972893      0.362622403057E-05   6.81713019579       12.0830530906      0.215663865510E-06   12.0830533063      0.190267650593E-08  0.163738430015E-03  0.117660138212E-07  0.309517822897E-11  0.679273019627E-15  0.715425003192E-16
    32.70000   24.1660972893       24.1660972893      0.366371141022E-05   6.81713019579       12.0830531450      0.217785961427E-06   12.0830533627      0.190267622838E-08  0.164561650462E-03  0.118736282263E-07  0.314564079551E-11  0.651618238682E-15  0.785131248866E-16
    32.75000   24.1660972893       24.1660972893      0.370157157218E-05   6.81713019579       12.0830531999      0.219942228713E-06   12.0830534198      0.190267595689E-08  0.165387783839E-03  0.119817435514E-07  0.319652070606E-11  0.743192430230E-15  0.108635696686E-16
    32.80000   24.1660972893       24.1660972893      0.373980897962E-05   6.81713019579       12.0830532553      0.222132560648E-06   12.0830534774      0.190267566242E-08  0.166216850268E-03  0.120903801111E-07  0.324797275271E-11  0.808510295186E-15  0.191279573808E-16
    32.85000   24.1660972893       24.1660972893      0.377842809638E-05   6.81713019579       12.0830533113      0.224356812521E-06   12.0830535357      0.190267554316E-08  0.167048873965E-03  0.121995586978E-07  0.329997555011E-11  0.720741875578E-15  0.159362200962E-16
    32.90000   24.1660972893       24.1660972893      0.381743338808E-05   6.81713019579       12.0830533679      0.226614804502E-06   12.0830535945      0.190267508346E-08  0.167883883276E-03  0.123093006790E-07  0.335250970899E-11  0.794244292497E-15  0.456502168074E-16
    32.95000   24.1660972893       24.1660972893      0.385682931242E-05   6.81713019579       12.0830534250      0.228906324705E-06   12.0830536539      0.190267477858E-08  0.168721910697E-03  0.124196280466E-07  0.340549934293E-11  0.757047978805E-15  0.111029231899E-15
    33.00000   24.1660972893       24.1660972893      0.389662032911E-05   6.81713019579       12.0830534826      0.231231132412E-06   12.0830537139      0.190267447501E-08  0.169562992871E-03  0.125305630922E-07  0.345891511169E-11  0.820189719471E-15  0.120801648490E-15
    33.05000   24.1660972893       24.1660972893      0.393681088880E-05   6.81713019579       12.0830535409      0.233588961440E-06   12.0830537745      0.190267416536E-08  0.170407170562E-03  0.126421283520E-07  0.351285526039E-11  0.733879268521E-15  0.769874148067E-16
    33.10000   24.1660972893       24.1660972893      0.397740543813E-05   6.81713019579       12.0830535997      0.235979523655E-06   12.0830538357      0.190267398798E-08  0.171254488616E-03  0.127543467538E-07  0.356727353100E-11  0.732618826251E-15  0.147051100781E-15
    33.15000   24.1660972893       24.1660972893      0.401840842122E-05   6.81713019579       12.0830536592      0.238402512569E-06   12.0830538976      0.190267346843E-08  0.172104995895E-03  0.128672419196E-07  0.362223108988E-11  0.869910514946E-15  0.122129391172E-15
    33.20000   24.1660972893       24.1660972893      0.405982427253E-05   6.81713019579       12.0830537192      0.240857607081E-06   12.0830539601      0.190267310718E-08  0.172958745193E-03  0.129808371475E-07  0.367768493454E-11  0.912055098962E-15  0.416208082240E-16
    33.25000   24.1660972893       24.1660972893      0.410165742521E-05   6.81713019579       12.0830537799      0.243344475249E-06   12.0830540232      0.190267273204E-08  0.173815793137E-03  0.130951564317E-07  0.373367209052E-11  0.914027296884E-15  0.145466292706E-15
    33.30000   24.1660972893       24.1660972893      0.414391230527E-05   6.81713019579       12.0830538411      0.245862778157E-06   12.0830540870      0.190267235431E-08  0.174676200062E-03  0.132102240081E-07  0.379012193477E-11  0.887536405730E-15  0.988900620269E-16
    33.35000   24.1660972893       24.1660972893      0.418659333561E-05   6.81713019579       12.0830539030      0.248412173829E-06   12.0830541514      0.190267220165E-08  0.175540029871E-03  0.133260641291E-07  0.384705349441E-11  0.891843113418E-15  0.103109019393E-15
    33.40000   24.1660972893       24.1660972893      0.422970494354E-05   6.81713019579       12.0830539655      0.250992321153E-06   12.0830542165      0.190267189374E-08  0.176407349879E-03  0.134427012633E-07  0.390458371849E-11  0.977183516095E-15  0.125936931368E-15
    33.45000   24.1660972893       24.1660972893      0.427325155321E-05   6.81713019579       12.0830540287      0.253602883807E-06   12.0830542823      0.190267160404E-08  0.177278230635E-03  0.135601603641E-07  0.396254524471E-11  0.964186138875E-15  0.126574465415E-15
    33.50000   24.1660972893       24.1660972893      0.431723759276E-05   6.81713019579       12.0830540925      0.256243534190E-06   12.0830543488      0.190267133299E-08  0.178152745732E-03  0.136784662193E-07  0.402107637360E-11  0.960162165873E-15  0.478125088804E-16
    33.55000   24.1660972893       24.1660972893      0.436166749876E-05   6.81713019579       12.0830541570      0.258913957309E-06   12.0830544159      0.190267108362E-08  0.179030971600E-03  0.137976440517E-07  0.408015308744E-11  0.107427810268E-14  0.215642128864E-15
    33.60000   24.1660972893       24.1660972893      0.440654571714E-05   6.81713019579       12.0830542221      0.261613854611E-06   12.0830544837      0.190267080520E-08  0.179912987287E-03  0.139177194393E-07  0.413974358427E-11  0.106956257763E-14  0.127775670421E-15
    33.65000   24.1660972893       24.1660972893      0.445187670428E-05   6.81713019579       12.0830542879      0.264342947745E-06   12.0830545522      0.190267032858E-08  0.180798874218E-03  0.140387179778E-07  0.419972194188E-11  0.104683626004E-14  0.154582776148E-15
    33.70000   24.1660972893       24.1660972893      0.449766493430E-05   6.81713019579       12.0830543544      0.267100982220E-06   12.0830546215      0.190267002674E-08  0.181688715956E-03  0.141606651695E-07  0.426056319386E-11  0.104518513483E-14  0.952387908188E-16
    33.75000   24.1660972893       24.1660972893      0.454391490517E-05   6.81713019579       12.0830544215      0.269887730967E-06   12.0830546914      0.190266982118E-08  0.182582597940E-03  0.142835878440E-07  0.432153705902E-11  0.102155362736E-14  0.644169613925E-16
    33.80000   24.1660972893       24.1660972893      0.459063113581E-05   6.81713019579       12.0830544893      0.272702997737E-06   12.0830547620      0.190266937362E-08  0.183480607219E-03  0.144075116431E-07  0.438332572089E-11  0.108102846048E-14  0.887158609935E-16
    33.85000   24.1660972893       24.1660972893      0.463781817792E-05   6.81713019579       12.0830545579      0.275546620371E-06   12.0830548334      0.190266921662E-08  0.184382832177E-03  0.145324638358E-07  0.444570939544E-11  0.102731310206E-14  0.445435472005E-16
    33.90000   24.1660972893       24.1660972893      0.468548061538E-05   6.81713019579       12.0830546271      0.278418473869E-06   12.0830549056      0.190266884930E-08  0.185289362249E-03  0.146584712381E-07  0.450858280272E-11  0.116093950892E-14  0.445865465605E-16
    33.95000   24.1660972893       24.1660972893      0.473362307014E-05   6.81713019579       12.0830546971      0.281318473296E-06   12.0830549784      0.190266855136E-08  0.186200287635E-03  0.147855612637E-07  0.457188692030E-11  0.108852365697E-14  0.374124879833E-16
    34.00000   24.1660972893       24.1660972893      0.478225020978E-05   6.81713019579       12.0830547678      0.284246576420E-06   12.0830550520      0.190266822870E-08  0.187115699008E-03  0.149137617859E-07  0.463593676563E-11  0.111313760050E-14  0.183127464894E-16
    34.05000   24.1660972893       24.1660972893      0.483136675251E-05   6.81713019579       12.0830548392      0.287202786185E-06   12.0830551264      0.190266785400E-08  0.188035687218E-03  0.150431011024E-07  0.470049397741E-11  0.110263405301E-14  0.120602312914E-15
    34.10000   24.1660972893       24.1660972893      0.488097746696E-05   6.81713019579       12.0830549113      0.290187152867E-06   12.0830552015      0.190266762025E-08  0.188960342998E-03  0.151736078270E-07  0.476548634967E-11  0.111156404813E-14  0.205372467452E-15
    34.15000   24.1660972893       24.1660972893      0.493108718629E-05   6.81713019579       12.0830549842      0.293199776010E-06   12.0830552774      0.190266715057E-08  0.189889756668E-03  0.153053109800E-07  0.483128567610E-11  0.120627345834E-14  0.155197810123E-15
    34.20000   24.1660972893       24.1660972893      0.498170080365E-05   6.81713019579       12.0830550578      0.296240806052E-06   12.0830553541      0.190266695281E-08  0.190824017843E-03  0.154382405937E-07  0.489768822382E-11  0.130142001363E-14  0.172894556546E-15
    34.25000   24.1660972893       24.1660972893      0.503282328723E-05   6.81713019579       12.0830551322      0.299310445657E-06   12.0830554315      0.190266664056E-08  0.191763215138E-03  0.155724268115E-07  0.496454143243E-11  0.137727535492E-14  0.214367293348E-15
    34.30000   24.1660972893       24.1660972893      0.508445967858E-05   6.81713019579       12.0830552074      0.302408950736E-06   12.0830555098      0.190266623073E-08  0.192707435891E-03  0.157079005280E-07  0.503226596457E-11  0.125877209648E-14  0.227343728339E-15
    34.35000   24.1660972893       24.1660972893      0.513661509841E-05   6.81713019579       12.0830552833      0.305536631152E-06   12.0830555888      0.190266607070E-08  0.193656765878E-03  0.158446932419E-07  0.510059104432E-11  0.151322671653E-14  0.295868336470E-15
    34.40000   24.1660972893       24.1660972893      0.518929475753E-05   6.81713019579       12.0830553600      0.308693851059E-06   12.0830556687      0.190266562618E-08  0.194611289044E-03  0.159828372393E-07  0.516955421353E-11  0.145365089352E-14  0.241931902713E-15
    34.45000   24.1660972893       24.1660972893      0.524250395517E-05   6.81713019579       12.0830554375      0.311881028923E-06   12.0830557494      0.190266530786E-08  0.195571087240E-03  0.161223655358E-07  0.523917436134E-11  0.142555675429E-14  0.299810754362E-15
    34.50000   24.1660972893       24.1660972893      0.529624808416E-05   6.81713019579       12.0830555157      0.315098637191E-06   12.0830558308      0.190266498694E-08  0.196536239975E-03  0.162633117335E-07  0.530950101258E-11  0.151910894656E-14  0.241059667378E-15
    34.55000   24.1660972893       24.1660972893      0.535053263928E-05   6.81713019579       12.0830555948      0.318347201584E-06   12.0830559132      0.190266473150E-08  0.197506824168E-03  0.164057101008E-07  0.538041177269E-11  0.150310701234E-14  0.264568845857E-15
    34.60000   24.1660972893       24.1660972893      0.540536322137E-05   6.81713019579       12.0830556747      0.321627300014E-06   12.0830559963      0.190266430649E-08  0.198482913932E-03  0.165495960789E-07  0.545209901257E-11  0.152630083761E-14  0.241222135911E-15
    34.65000   24.1660972893       24.1660972893      0.546074553780E-05   6.81713019579       12.0830557554      0.324939561185E-06   12.0830560803      0.190266397516E-08  0.199464580350E-03  0.166950055801E-07  0.552454308241E-11  0.165208188087E-14  0.222118201183E-15
    34.70000   24.1660972893       24.1660972893      0.551668540475E-05   6.81713019579       12.0830558369      0.328284662777E-06   12.0830561652      0.190266372969E-08  0.200451891284E-03  0.168419755924E-07  0.559771598301E-11  0.154590147056E-14  0.256464209749E-15
    34.75000   24.1660972893       24.1660972893      0.557318875889E-05   6.81713019579       12.0830559193      0.331663329283E-06   12.0830562509      0.190266335543E-08  0.201444911191E-03  0.169905435881E-07  0.567165831188E-11  0.148179638515E-14  0.296275398257E-15
    34.80000   24.1660972893       24.1660972893      0.563026165253E-05   6.81713019579       12.0830560024      0.335076329519E-06   12.0830563375      0.190266301499E-08  0.202443700958E-03  0.171407483128E-07  0.574637270943E-11  0.146687680993E-14  0.248984039170E-15
    34.85000   24.1660972893       24.1660972893      0.568791026102E-05   6.81713019579       12.0830560865      0.338524473721E-06   12.0830564250      0.190266275608E-08  0.203448317753E-03  0.172926291424E-07  0.582190097791E-11  0.156928797542E-14  0.271493477433E-15
    34.90000   24.1660972893       24.1660972893      0.574614088022E-05   6.81713019579       12.0830561713      0.342008610354E-06   12.0830565134      0.190266231806E-08  0.204458814901E-03  0.174462264687E-07  0.589817218923E-11  0.148629620571E-14  0.318289305018E-15
    34.95000   24.1660972893       24.1660972893      0.580495993208E-05   6.81713019579       12.0830562571      0.345529622565E-06   12.0830566026      0.190266183971E-08  0.205475241769E-03  0.176015815111E-07  0.597534055430E-11  0.165315720274E-14  0.252653254603E-15
    35.00000   24.1660972893       24.1660972893      0.586437396637E-05   6.81713019579       12.0830563437      0.349088424316E-06   12.0830566928      0.190266157300E-08  0.206497643678E-03  0.177587362087E-07  0.605349169546E-11  0.157923107590E-14  0.205133511267E-15
    35.05000   24.1660972893       24.1660972893      0.592438965962E-05   6.81713019579       12.0830564312      0.352685956234E-06   12.0830567839      0.190266119613E-08  0.207526061833E-03  0.179177336603E-07  0.613235929348E-11  0.156473003802E-14  0.217582254182E-15
    35.10000   24.1660972893       24.1660972893      0.598501381354E-05   6.81713019579       12.0830565195      0.356323181153E-06   12.0830568759      0.190266097365E-08  0.208560533275E-03  0.180786172777E-07  0.621225744113E-11  0.164200435780E-14  0.211179966090E-15
