    20.90000   62.8318530718       62.8318530718       28.2743338824       14.7190934153       88.6213585956       4.21270333829       92.8340619339      0.311634073581E-12  0.223539114072E-15  0.278224612469E-15  0.767918801279E-01  0.563946300895E-15  0.354740210940E-15
    20.95000   62.8318530718       62.8318530718       28.2743338824       14.7190876676       88.6035136396       4.23054828048       92.8340619200      0.312380438357E-12  0.224029109218E-15  0.282192946132E-15  0.769771206577E-01  0.563203544795E-15  0.350454167220E-15
    21.00000   62.8318530718       62.8318530718       28.2743338824       14.7190816964       88.5904707071       4.24359119901       92.8340619061      0.313151306101E-12  0.243164930651E-15  0.288856438863E-15  0.771172212364E-01  0.558169550760E-15  0.366381507095E-15
    21.05000   62.8318530718       62.8318530718       28.2743338824       14.7190754988       88.5822364135       4.25182547870       92.8340618922      0.313919571761E-12  0.239824837803E-15  0.298909718826E-15  0.772122901585E-01  0.539351612322E-15  0.351112739683E-15
    21.10000   62.8318530718       62.8318530718       28.2743338824       14.7190690724       88.5787673784       4.25529449977       92.8340618782      0.314710497246E-12  0.254290370513E-15  0.296663588912E-15  0.772628313469E-01  0.528614677305E-15  0.334294570144E-15
    21.15000   62.8318530718       62.8318530718       28.2743338824       14.7190624147       88.5799706085       4.25409125565       92.8340618642      0.315463258814E-12  0.280804349462E-15  0.305010076443E-15  0.772697417304E-01  0.513111600563E-15  0.324269838527E-15
    21.20000   62.8318530718       62.8318530718       28.2743338824       14.7190555237       88.5857044548       4.24835739532       92.8340618502      0.316226537143E-12  0.296991269633E-15  0.315070968184E-15  0.772343062102E-01  0.498332335482E-15  0.318376378350E-15
    21.25000   62.8318530718       62.8318530718       28.2743338824       14.7190483975       88.5957801404       4.23828169580       92.8340618362      0.317019305772E-12  0.311174035686E-15  0.335070307131E-15  0.771581900821E-01  0.491197293756E-15  0.301975511959E-15
    21.30000   62.8318530718       62.8318530718       28.2743338824       14.7190410344       88.6099638458       4.22409797636       92.8340618222      0.317801774480E-12  0.343132951714E-15  0.327132179496E-15  0.770434287546E-01  0.508164204002E-15  0.298782481076E-15
    21.35000   62.8318530718       62.8318530718       28.2743338824       14.7190334328       88.6279793352       4.20608247298       92.8340618082      0.318602999885E-12  0.361067747199E-15  0.315346277494E-15  0.768924145780E-01  0.516683152311E-15  0.298741253691E-15
    21.40000   62.8318530718       62.8318530718       28.2743338824       14.7190255912       88.6495110966       4.18455069760       92.8340617942      0.319365952954E-12  0.373152707783E-15  0.315420503758E-15  0.767078805786E-01  0.508581159859E-15  0.296645223949E-15
    21.45000   62.8318530718       62.8318530718       28.2743338824       14.7190175080       88.6742079667       4.15985381358       92.8340617803      0.320114702974E-12  0.402877187302E-15  0.300365321899E-15  0.764928808836E-01  0.517153236129E-15  0.308425125960E-15
    21.50000   62.8318530718       62.8318530718       28.2743338824       14.7190091820       88.7016872012       4.13237456527       92.8340617664      0.320870175048E-12  0.418600482045E-15  0.302148275945E-15  0.762507676162E-01  0.518552299027E-15  0.300792082711E-15
    21.55000   62.8318530718       62.8318530718       28.2743338824       14.7190006114       88.7315389467       4.10252280584       92.8340617526      0.321652318495E-12  0.462175210516E-15  0.286703432266E-15  0.759851640530E-01  0.495012936599E-15  0.294204094161E-15
    21.60000   62.8318530718       62.8318530718       28.2743338824       14.7189917948       88.7633310650       4.07073067375       92.8340617388      0.322445195544E-12  0.483458853184E-15  0.293010572304E-15  0.756999338586E-01  0.498784458500E-15  0.283371955727E-15
    21.65000   62.8318530718       62.8318530718       28.2743338824       14.7189827305       88.7966142513       4.03744747374       92.8340617250      0.323222785342E-12  0.503561965583E-15  0.288758040350E-15  0.753991462572E-01  0.500855180304E-15  0.276126382888E-15
    21.70000   62.8318530718       62.8318530718       28.2743338824       14.7189734166       88.8309273880       4.00313432327       92.8340617113      0.323974787969E-12  0.505506567272E-15  0.295196141392E-15  0.750870370625E-01  0.512984922333E-15  0.298141583677E-15
    21.75000   62.8318530718       62.8318530718       28.2743338824       14.7189638510       88.8658030679       3.96825862970       92.8340616976      0.324766255555E-12  0.516308134751E-15  0.307106528414E-15  0.747679655760E-01  0.532806679854E-15  0.296145945046E-15
    21.80000   62.8318530718       62.8318530718       28.2743338824       14.7189540315       88.9007732170       3.93328846697       92.8340616840      0.325528449682E-12  0.516720471720E-15  0.294204578152E-15  0.744463674759E-01  0.558702601818E-15  0.269385449337E-15
    21.85000   62.8318530718       62.8318530718       28.2743338824       14.7189439552       88.9353747474       3.89868692299       92.8340616704      0.326301919512E-12  0.524802485616E-15  0.286969201523E-15  0.741267039560E-01  0.576172436763E-15  0.247781500885E-15
    21.90000   62.8318530718       62.8318530718       28.2743338824       14.7189336195       88.9691551665       3.86490649040       92.8340616569      0.327046766405E-12  0.525778091756E-15  0.316072093975E-15  0.738134075344E-01  0.580366423065E-15  0.232308424689E-15
    21.95000   62.8318530718       62.8318530718       28.2743338824       14.7189230208       89.0016780695       3.83238357390       92.8340616434      0.327832704559E-12  0.534891672368E-15  0.311508761114E-15  0.735108251344E-01  0.573866704811E-15  0.230114155957E-15
    22.00000   62.8318530718       62.8318530718       28.2743338824       14.7189121555       89.0325284437       3.80153318620       92.8340616299      0.328598042873E-12  0.535709510276E-15  0.316502105104E-15  0.732231592312E-01  0.572346655786E-15  0.212270066677E-15
    22.05000   62.8318530718       62.8318530718       28.2743338824       14.7189010196       89.0613177135       3.77274390304       92.8340616165      0.329385607331E-12  0.541305423211E-15  0.312618826046E-15  0.729544080526E-01  0.596091735850E-15  0.206047585488E-15
    22.10000   62.8318530718       62.8318530718       28.2743338824       14.7188896085       89.0876884587       3.74637314441       92.8340616031      0.330178484380E-12  0.550861924151E-15  0.316884421651E-15  0.727083060092E-01  0.598791152697E-15  0.192231433994E-15
    22.15000   62.8318530718       62.8318530718       28.2743338824       14.7188779172       89.1113187448       3.72274284499       92.8340615898      0.330987407621E-12  0.530870024374E-15  0.309776471262E-15  0.724882656839E-01  0.608666752082E-15  0.172527364091E-15
    22.20000   62.8318530718       62.8318530718       28.2743338824       14.7188659402       89.1319260048       3.70213557161       92.8340615764      0.331785271999E-12  0.546608523941E-15  0.325358380555E-15  0.722973228339E-01  0.601199782363E-15  0.168256048296E-15
    22.25000   62.8318530718       62.8318530718       28.2743338824       14.7188536719       89.1492704237       3.68479113941       92.8340615631      0.332594412081E-12  0.549127427236E-15  0.332269583949E-15  0.721380859105E-01  0.591961571395E-15  0.156748416129E-15
    22.30000   62.8318530718       62.8318530718       28.2743338824       14.7188411058       89.1631577783       3.67090377143       92.8340615498      0.333391300678E-12  0.542785566182E-15  0.330302546441E-15  0.720126915984E-01  0.589563157563E-15  0.147919320902E-15
    22.35000   62.8318530718       62.8318530718       28.2743338824       14.7188282353       89.1734416978       3.66061983866       92.8340615364      0.334169540997E-12  0.538746287604E-15  0.324738111146E-15  0.719227677795E-01  0.569551196749E-15  0.150536059103E-15
    22.40000   62.8318530718       62.8318530718       28.2743338824       14.7188150533       89.1800253136       3.65403620947       92.8340615231      0.334974019009E-12  0.534707891609E-15  0.322055145174E-15  0.718694051583E-01  0.565760700080E-15  0.144600895960E-15
    22.45000   62.8318530718       62.8318530718       28.2743338824       14.7188015524       89.1828622810       3.65119922870       92.8340615097      0.335734695253E-12  0.527634021387E-15  0.320521963094E-15  0.718531385321E-01  0.558724092575E-15  0.128565087093E-15
    22.50000   62.8318530718       62.8318530718       28.2743338824       14.7187877249       89.1819571586       3.65210433773       92.8340614963      0.336519874466E-12  0.532010094968E-15  0.321548750668E-15  0.718739383764E-01  0.553893174997E-15  0.110776942128E-15
    22.55000   62.8318530718       62.8318530718       28.2743338824       14.7187735627       89.1773651447       3.65669633815       92.8340614829      0.337318714627E-12  0.529832315731E-15  0.335599122176E-15  0.719312130530E-01  0.554887051611E-15  0.802842403718E-16
    22.60000   62.8318530718       62.8318530718       28.2743338824       14.7187590575       89.1691911771       3.66487029228       92.8340614694      0.338060525754E-12  0.494389760727E-15  0.327256663441E-15  0.720238215631E-01  0.555752574001E-15  0.571807954333E-16
    22.65000   62.8318530718       62.8318530718       28.2743338824       14.7187442010       89.1575884103       3.67647304561       92.8340614559      0.338868364792E-12  0.479314983225E-15  0.323519141596E-15  0.721500963910E-01  0.567519263496E-15  0.435021751391E-16
    22.70000   62.8318530718       62.8318530718       28.2743338824       14.7187289848       89.1427560951       3.69130534720       92.8340614423      0.339675444889E-12  0.460227013669E-15  0.314632542442E-15  0.723078756317E-01  0.577558865799E-15  0.396674779022E-16
    22.75000   62.8318530718       62.8318530718       28.2743338824       14.7187134001       89.1249368921       3.70912453659       92.8340614287      0.340479814481E-12  0.434898191292E-15  0.306652867977E-15  0.724945433034E-01  0.571296070334E-15  0.216666351336E-16
    22.80000   62.8318530718       62.8318530718       28.2743338824       14.7186974384       89.1044136569       3.72964775811       92.8340614150      0.341236045497E-12  0.417601225326E-15  0.305892484394E-15  0.727070765194E-01  0.562701655345E-15  0.202839928530E-16
    22.85000   62.8318530718       62.8318530718       28.2743338824       14.7186810913       89.0815057444       3.75255565676       92.8340614012      0.342009623747E-12  0.394705475286E-15  0.306208740671E-15  0.729420980496E-01  0.559741033836E-15  0.318915955174E-16
    22.90000   62.8318530718       62.8318530718       28.2743338824       14.7186643504       89.0565648832       3.77749650406       92.8340613873      0.342774853640E-12  0.368095818831E-15  0.300817948497E-15  0.731959327423E-01  0.554093202387E-15  0.475148584115E-16
    22.95000   62.8318530718       62.8318530718       28.2743338824       14.7186472074       89.0299706765       3.80409069689       92.8340613734      0.343573151700E-12  0.372954952472E-15  0.289109290860E-15  0.734646662909E-01  0.557729525237E-15  0.545170275479E-16
    23.00000   62.8318530718       62.8318530718       28.2743338824       14.7186296545       89.0021257909       3.83193556841       92.8340613593      0.344346513109E-12  0.346935509806E-15  0.291794937962E-15  0.737442049179E-01  0.574213589433E-15  0.767570811498E-16
    23.05000   62.8318530718       62.8318530718       28.2743338824       14.7186116839       88.9734508984       3.86061044677       92.8340613452      0.345130499700E-12  0.341547332889E-15  0.288974680437E-15  0.740303346822E-01  0.585899359490E-15  0.110070151731E-15
